10308.60913963,10012.23081028,11027.07681713
-484.99660152,-13350.89858602,-4928.8588297
8543.12978211,-11075.92830187,-6563.42814232
11701.62402136,10901.27962398,11328.87156554
-2154.6266634,5872.93539741,4675.00575516
12943.25791592,16961.81395156,509.53776083
-6340.7378876,-9314.72217055,-936.45568907
-2633.1593284,-698.87074878,2520.13696013
-507.66100241,-2803.09201079,3478.47853498
4061.11723926,-1431.76897439,-5117.49582609
4857.60298235,2131.70210839,-3516.5916061
-4209.08501413,16839.42193889,4081.88063279
-17837.0065328,-10870.49632538,4587.50226937
6515.80905582,-7473.48989597,-2805.29917595
395.97774743,-10931.34835642,1655.86528064
1441.73028693,6226.43853834,5377.36971414
-4538.56861797,-13214.66564488,-4634.06863536
2411.83248686,-2320.7201102,6475.20837231
5761.9411937,3424.3586885,151.42186544
-1301.41122812,7813.75177722,1313.75316543
-2009.39747787,-703.10422306,-2221.14887999
-11790.39359266,776.32497817,3299.78936108
-5154.29435043,-6351.93911578,-1117.50012078
6537.94290202,-2821.58686459,-9668.84843147
-1140.51460907,-4196.8377163,523.47863461
4752.0411178,11889.92618447,-13296.92784246
-3765.61607017,-14828.40784036,7057.84875372
-2683.11696167,4022.90820244,-8928.75679048
