-16697.51246752,-12741.59364842,-3194.6238627
-2035.84866581,2795.41828542,1224.78462309
-7643.20746346,1379.33188279,-11057.36430657
-436.53914083,-6216.6750178,10722.04702066
-2003.05123313,5692.64302196,-128.09369981
-5137.9283162,-1944.15629569,992.07977475
-4363.21192775,-4396.79524101,-8025.96377742
7901.02692222,1953.66194666,-15103.24291144
568.97859515,588.64522883,6427.45347806
5370.36985088,-8955.08081826,2171.1210378
2581.52832592,12319.09971553,13947.51116517
-312.88046746,-9995.38239266,3298.58291815
-542.68903516,-15458.11028911,-10506.68734866
7850.93891308,-625.28110822,7873.71485454
-492.28863769,-8423.85246599,12225.19377139
7266.45894895,62.38221897,-5650.6261814
-4126.09813138,-18785.31710914,-4025.89735384
-1115.48771882,11725.56781405,9898.57960839
-653.52580595,2033.39930404,-14185.48920125
366.37381246,-6804.3670256,-2511.50316178
-8022.53860651,-5903.97830765,-5376.25392908
-2318.49077028,651.17629528,2871.53223682
2758.74638001,1051.44306352,1224.27276407
-7880.03258913,2838.72860781,1110.29649059
9528.06821482,-7915.03682061,-5075.09858202
654.06206553,1458.10677698,-2263.42841197
-2641.41740461,-11336.74732284,184.63661561
3502.23869827,-1412.20895137,-9412.64680205
