-2156.570176,-1246.65435099,-2734.8824883
-5811.14240734,1072.05776595,-1422.85426354
1229.49525825,-5119.61356929,1714.61306684
-5489.81449278,-9557.3390474,4629.09987693
2138.62187684,313.27010923,-8253.45947234
4357.11912468,1573.05257909,-4538.30586265
386.3348837,563.72896373,3456.25488334
-7035.33506051,-3133.60652397,-5356.83485927
-1829.99231918,2909.09517597,-686.05985721
1348.49508488,-3876.16378264,-4811.1571422
-355.63004081,-10689.92242947,-4882.05803538
1908.23664368,4899.9106432,2297.65018237
152.59984084,4289.55768718,-5649.0518503
-76.49824273,3919.03381264,-4200.90444895
-5493.32438794,-3667.2009981,-3617.29150467
8790.72401582,7110.10994108,-6959.93859259
1910.55051161,-758.08382117,-1770.44619209
7935.67310462,-5113.77617611,-1625.85307344
860.45416796,-2232.76394739,3279.12809047
2200.30893524,14263.54300278,1948.33497654
-3300.79849023,1359.88532699,-619.94812872
4993.20868892,7990.7382424,-3575.3003523
-3440.91716477,2629.16592031,2317.42500854
1009.83163868,-5272.52475857,5390.75476891
1283.13439226,-4475.86142115,987.17898067
-1527.0360843,934.11117923,-1432.54717299
-810.22933306,6362.92375013,1840.92734644
-6972.82945229,9485.80789454,54.10658992
