-7021.9196311,-4749.9430674,-3963.18826002
-18678.38548489,4463.03180618,1570.00727592
-1136.46446963,-4555.10621556,-727.59990325
-647.49127233,-1010.07131333,-1547.64911085
-9032.25543933,1183.39778943,1699.83985655
-3166.18687906,7906.53054951,5588.54043293
1608.84359476,9790.18486425,-6863.08910409
5195.22119578,-1352.2233687,12128.17716944
5381.78050717,3718.08719245,9531.91628008
-9172.28852353,1111.30733837,-7409.63034303
1059.85624759,622.45938466,5853.60949907
2913.61896935,3469.2342061,-8903.30209602
-1909.27944854,333.17311227,-822.40065239
1426.09178842,5392.27698733,-2827.67722845
-9306.58992763,9566.56855094,-2442.27757489
-1053.16840545,1810.51963823,4591.26583268
-6602.30144355,-11690.44726198,-5894.99598611
6736.20227156,8606.24846443,2927.19672647
358.37504675,-1409.4422037,-10602.94198364
-3679.88820829,6021.14489568,-3528.55124784
2751.39874983,-2404.13901164,-4531.31945022
2555.68840097,-4439.4322578,-8545.79474273
-18584.43035555,2359.60443392,12678.71713324
-19311.20694515,-4524.804394,10155.80577859
1777.55102871,-3219.28312861,-8625.92784184
12949.59578897,1962.84790088,-13843.20978752
5843.29257763,-10260.0432053,255.10586474
16137.59863397,5781.95140203,858.36305161
