660.22590032,721.57203276,3165.76242738
3046.36402984,-270.38372446,2718.83296889
-20.42396949,2243.35036206,1134.11250699
4390.59441754,1533.54267942,3747.33543941
1569.13186783,1072.47834385,2037.4858693
1684.56172008,1551.91726182,803.66159861
11.96690938,1288.63011814,1017.64360051
3514.24063083,2462.87129131,3396.59647221
1842.79797086,1942.10683356,3633.85968814
2894.6771589,3544.50458707,2093.91362663
741.58411005,3393.52741511,1601.0705127
4056.44385436,444.97907218,1095.39874582
2411.49232356,4871.86188792,1433.61216714
724.7181592,2152.37346975,3728.8867775
