-446.87745044,9153.22782179,2121.664219
1394.02335952,-4063.30706943,5218.32934865
-924.36055292,-4879.32367417,2627.51754129
4416.85773515,-1617.83873911,4227.08347937
2329.31003875,2162.40042344,-4374.59364944
6132.05209196,11621.58185878,-1818.13727986
20654.13436081,4654.58222289,-2080.57553324
4466.82486556,-9906.04637077,-6156.07172919
1589.36880717,3314.76127854,1088.99997906
9490.43731319,3376.32252887,1484.40475529
-109.7443053,-8025.89276952,-6488.21018566
-2282.08596163,4010.65635988,-14885.56331749
7232.6263081,-7448.8512007,-3887.74574797
-4859.74904668,2364.39930195,-314.65517224
8870.40514575,9648.70585673,-12965.12007882
-6537.4412198,-1445.87658871,-638.77101345
-479.86991643,8743.28381349,3418.49943276
8687.87745436,338.83167743,-3705.86583673
8292.8719767,1062.81633405,2.3296906
-5367.78531401,10664.08657712,1168.77400209
-2977.78824377,-2621.0670163,5460.97235227
-1914.31988397,-10256.54517134,3741.75413762
10516.68950194,-7636.92932724,-394.7810896
-1451.61289756,5828.01837429,5101.95978521
5693.52873554,9185.337119,-707.40225767
-9775.09136037,10398.82542991,6403.92347993
1367.31718524,-2921.56164543,-3960.29176323
-7822.32963557,-6778.46138871,103.04782391
