-8852.1420722,-7499.16184611,-8098.09084897
-7062.81457175,5904.92600318,-1386.83963107
1995.87662717,2337.63069234,5092.0273711
5347.37157843,-1518.96957025,2460.7834258
-5925.72127706,2529.94580355,-8253.04685679
5841.11527531,5504.1920238,1790.50104045
4225.53563422,4151.13770725,-8033.32793307
6040.570494,-2834.92749884,4190.42201815
4712.75838078,3049.5662608,6036.42706657
-2208.47810622,-5054.32437205,-9395.14214243
-713.24049827,-7692.3916117,-3681.83144144
1924.69196535,3438.05911953,9408.2812927
857.15632083,2297.3443752,-6177.4193211
-877.87575045,1351.06301487,1917.41525712
-5932.49364175,-2363.66655255,3633.05968205
4498.91190574,1291.67743038,-4589.54596765
1799.29145004,1876.06465342,2184.19836293
-2854.44203539,-4388.32922315,-2964.87033081
-4993.22693165,1970.37693809,-5057.44574137
-11293.02164502,2362.04154086,-5146.95047875
-14555.94987752,-2222.5275179,-1694.6967419
9216.27655186,10643.79745104,1777.55410178
-1694.66709608,4055.37940722,6702.99055068
-1395.06323103,-6660.29185992,-5074.98022581
-2507.3547467,-2641.71829868,-249.58087344
950.37363822,-1493.49590912,-8469.29012772
5038.52618619,-8795.56313931,-1348.82276812
8832.83988964,-9942.12827704,447.74862559
