4228.79547664,2232.3359965,-155.50470844
542.6088964,-10324.02495189,1571.50224069
4997.65280809,1015.62669579,-8229.90453143
-9419.28998003,-6.22480242,9113.45567818
-4171.54099515,979.07465667,4466.09578744
-2217.49741679,8637.11438238,-4905.13217658
-8804.11825295,-3803.04545778,-7264.84109285
-1709.93338173,-4834.7913659,1585.92479287
-4825.52479451,5783.70643468,-4372.0197884
8848.82259841,6261.05030293,-4350.08031443
10996.36437584,-2039.43640243,2989.98203091
-459.74974188,-9024.34339195,4109.90478601
7810.87606474,1389.63738339,9199.71326896
-5630.73644126,-80.96092119,-396.23778411
4975.37335662,-12232.00138597,-2393.64357909
898.10674212,3118.90670742,5615.85807255
779.51561841,4056.35590658,-2616.90353246
-8453.44560202,-624.59345382,-9970.20899373
-9420.63848655,3032.17172175,14134.95061295
-5304.14632584,-614.1554801,219.19180137
5844.9397614,1656.9325415,3123.81948385
-15358.14269158,3947.69544859,603.3750093
356.56593203,5884.70627521,10052.33609187
-7848.56017953,316.73670375,-2247.50704745
1335.10047777,6029.99587235,6084.49855575
-9239.05755487,7390.78154695,-6638.60471771
2158.14121651,7506.59296953,4556.58238196
5243.78619128,7032.93256108,1609.55954891
