1678.4314203,3445.65049827,2037.91143801
3448.66931583,234.76950855,2111.0699306
1406.64866872,611.50562267,451.11277513
2501.63954936,7446.72314648,3688.49956351
1920.31864756,1875.77980875,1339.24010433
325.21465125,1890.87197422,5494.51870331
3938.53295164,1409.87914917,1794.18113889
3013.33820981,3980.10776157,2868.82719659
359.90590797,241.51635682,2491.34499634
299.80341892,2433.53043284,2115.45960579
776.57556614,77.30729143,2267.58464718
493.62909986,2304.49894961,2065.64721836
1905.22472219,825.31038119,4790.74424489
4581.59645964,183.8313497,2781.62321281
