3776.45022363,2082.54775663,2026.98677373
14984.83299892,2545.94210977,9159.59411309
-1825.13077283,3577.85311441,3415.15080911
8635.29268833,3047.70512409,5946.97513671
8307.22523677,6243.90612747,6980.32604931
3293.87474216,3146.53302403,2764.05295061
7256.948144,-185.9460976,14181.74938881
9651.94933398,13149.96631721,10660.03973909
7703.43270816,2046.69326445,4872.2143493
5017.67861772,10901.29070498,6050.10110909
741.47238857,5015.87218466,5240.39064359
3274.83214716,6504.2719399,8892.24615414
12224.27694694,4117.09885947,9148.19005711
2586.54186611,11068.7169799,5366.29792824
