-85.22749328,-1942.43280392,410.07145455
304.73362215,256.52834196,-1120.22184186
-1808.93476204,2988.1283971,1201.01381955
-770.17378753,1021.69834777,2781.18603522
-1490.44761542,-517.84211859,149.82380929
-2174.59084631,-1010.45410742,1393.54535568
1912.16396632,-6159.33767624,-1328.67222662
1688.07850942,750.80503136,2580.60762419
-879.30872186,1490.00574233,-2278.38028713
-4118.28042689,2538.17308723,2472.28911239
2096.47396621,-448.79890004,1269.4414343
-1528.57299222,35.68397485,-1184.41411493
-1603.16492899,1198.01109565,2935.9348831
2080.03621649,3745.41622427,1169.27295837
-2752.2971711,155.91373327,6848.80870198
-358.35263772,2850.21588874,-3552.18945952
-1171.18522384,3759.23858972,4056.26981935
1065.01391627,-98.63848575,-430.2843069
6194.55755803,534.49186442,-1637.77685721
-2287.92211635,-3068.8859834,-600.08031725
-565.27165162,-2246.82414517,-2812.69233236
239.27473212,2127.83581525,-2321.15949454
2946.57357737,1897.44824638,-1591.82646658
637.25829989,1060.84910372,1261.56719962
138.30311993,4705.7114827,-937.56416797
-632.12125163,3325.64825742,-3016.63513104
-237.60547785,137.13352406,-1765.82360051
-3181.87877628,444.75707267,-1362.96423557
