1273.4186657,-1876.14583401,-2730.76223241
314.54675052,4301.10419401,1926.45228475
-264.97986534,-4128.92158475,-2987.93763299
-3783.40227605,2519.21468423,840.27464086
161.18912221,611.43935497,340.48918216
4918.02003815,1745.77219966,-1673.84144993
-612.14984547,1446.27053898,-1823.00261147
-197.73049427,3261.45112706,94.97152962
1491.31689106,3453.0415563,240.54389167
-3136.02227266,758.57711868,-543.58806943
2264.10199821,-691.84784077,1762.57917292
-3635.20430515,-774.37205547,602.675944
1579.71531114,1650.06499405,1558.95873944
-1713.57213753,-2031.09411537,-1834.83634739
-369.39239495,1198.22788445,-2321.42700578
-76.54564659,-752.01662887,-2425.05823861
2540.01183947,-807.28286896,1201.01192965
-734.7647903,2755.48471545,-1233.36593253
3722.38759541,-281.79461742,-3601.99039984
-151.54195968,-5109.00415147,3015.80903544
-3612.21841824,1228.50279914,-694.58005214
-313.68464399,1494.9653167,2163.90162281
-746.01518093,344.45070491,1057.34478201
-421.78707886,-6328.46903462,1520.81477557
319.06488939,3365.56049396,120.68746279
2613.02886345,-1285.29804222,3691.19169018
-1718.31458396,-2648.85290494,3303.06860006
2516.99738832,-1971.33601699,-5783.26110865
