11500.63990101,-5175.10221296,-862.17265535
-8328.79405162,946.14085229,-4986.79764858
-5171.89404498,-4106.54193838,193.15734146
2052.54750303,-15347.34135922,-9237.86185534
-11294.87367241,511.28892373,-12827.88692497
10113.30509,-4195.64422651,-8391.08181249
-7337.56384925,-2833.7328097,-4461.03776993
445.51400505,1861.79422287,-3833.69262377
-5364.15417167,4267.99685399,-8612.0266592
4437.96852256,744.69701793,7554.68592134
-1197.23618219,1653.24932359,734.35610379
11956.68438855,3938.64979464,5673.21733562
-4240.05794798,-5640.86701485,661.12776941
884.29079908,-7066.01678352,12226.23979436
9177.77335815,4622.28563938,-8647.99678422
-9462.29019135,-4504.9973068,-157.74097365
-3449.40524483,351.87323965,-5699.27170041
-2538.39689462,111.90207289,-7002.24989102
12263.18950581,473.03848249,6794.29889977
3497.00958907,-16933.07015437,-2314.07422567
2055.93285294,4682.84901331,1252.5984184
1973.10934236,146.4954756,-1203.5347907
-1421.09243784,6450.92680749,-4013.86999542
-4964.95657934,-2861.47885205,-7855.46644699
-3107.04146025,-979.47578491,1305.28257675
3552.87925085,-1688.82844581,-2323.80966575
3819.90196802,-6030.67963049,2148.09969102
2908.39500288,1742.90928717,585.3894745
