2862.5789455,5279.02851266,2960.27908314
5738.08655753,5786.16158265,-315.15126558
2913.51245748,6349.25942301,6602.38056061
2206.27153722,4868.14349511,1451.5964832
3661.72838379,-2316.12840367,5341.83655794
605.54050252,3044.85646971,6456.72364091
5022.85348224,10666.97214518,4898.59421873
9395.42923712,5989.88681953,5270.14121035
9913.03037205,12873.7417044,10105.72513255
16018.21655903,3395.65535909,7609.38326111
2878.4315251,12320.57252438,3982.57411191
1666.99757495,2701.45553675,915.97075113
5038.91210392,3831.73951888,4678.87049898
-3721.99978825,4862.23489059,8733.42741875
