7255.69180605,4980.6669973,7202.87518417
1180.69558314,5165.37945165,7433.88809386
-1849.81856919,4558.33026646,3416.15437136
694.06796126,7345.7488161,10089.20257972
9206.77452911,4617.819013,2977.83370882
7850.64357485,1925.09519553,2027.46778084
7403.4410833,12508.4299503,3302.22838144
2557.26477463,-314.30233322,-460.63397491
624.74477176,8072.34870341,8791.30569171
-1318.84535446,13226.30801094,5130.46428262
12475.44939874,4689.35370527,3416.12132044
7078.97208885,9737.17206865,-2225.97018137
1845.31840804,5060.00429733,9163.52853474
1499.71330659,9658.53878052,6398.10885381
