7443.44911145,-1779.42173714,-7903.12366491
6533.67460787,-2275.94362574,-10212.68185637
4015.75964082,-6423.18620627,-2327.54013481
-12253.684816,9592.64655991,15688.24057992
-190.36731137,-236.82914042,690.93899243
2364.1582217,-3329.24321778,-4876.89450848
-3.44740363,1006.47069446,3530.03367866
1674.05302271,185.71420412,-1158.47549422
1430.845175,-3795.83045205,-11012.67476555
6008.48796501,3635.39289094,-581.67779441
-6437.92307607,-1022.80675248,3.17485013
-3843.01561082,-237.11627242,3215.04798779
12824.63293689,5427.63492303,-13878.82012961
-2465.94530294,8217.44710167,-5566.85767182
3145.36518323,1695.34128244,-3715.82237654
-865.46270207,-2512.83123516,3800.14395798
10887.82961692,-7897.79485612,-8422.94189957
9713.29282365,-2701.36397058,2950.36898062
-4543.60121874,3829.96285265,436.75425256
-6457.19885647,12461.54332794,1498.54328878
442.48034162,-7072.1547896,-6735.10692109
6181.1000682,9835.85096328,163.2113329
-6618.25342376,2406.15488117,-905.94116108
-8311.18029423,1201.74819424,-3597.24521295
-14957.28927087,-1792.1023339,2518.17049513
4105.41639225,1853.95571487,7311.57765366
-1426.58184628,-7500.31831069,-2457.25020708
-1603.24176833,-8277.78276349,-682.64063535
