11500.63990101,946.14085229,5845.82395943
2568.30510906,3862.75244541,457.36843977
10113.30509,5552.1254135,-2024.96918653
12902.11674613,1999.17408401,819.71167066
4437.96852256,4611.6977773,11524.46284178
11956.68438855,3938.64979464,5673.21733562
884.29079908,4111.38303851,12226.23979436
9177.77335815,4622.28563938,11068.67736183
60.57993493,8137.89713113,7172.14448477
12263.18950581,2745.97352512,6794.29889977
7557.55936897,4682.84901331,1252.5984184
-1421.09243784,6450.92680749,10405.27307886
3552.87925085,-979.47578491,7529.34316502
7064.89097098,5144.79883583,6763.7635803
