-8282.84337951,628.61409814,-876.07364623
3137.1274449,-535.62618086,5961.88583753
1408.08009372,3909.12574041,-165.17048917
-8202.25244959,4667.03748641,-13292.61368951
8091.79219995,5150.01846358,-2805.00232927
6010.98435422,3390.12545797,1743.81599478
4853.16551208,-9364.7409585,4140.98012342
5105.49157541,-4602.72799048,7111.13578002
5815.60747469,-3486.37490129,6731.17956142
1573.5675121,-2816.20778629,15254.67858643
6740.81131302,-135.29771951,5621.62264691
325.90015217,-6424.54263989,994.32871221
-1678.49515796,-1611.82876815,9272.49497953
1232.67474229,1293.89405556,-4476.70426442
-49.17144705,-1904.02563278,-1362.44365668
-5659.10446554,3368.4613536,-4682.88527332
-3306.71911257,-3087.75977037,-10439.74557191
1364.02813221,2522.92186671,2283.63616805
-8550.40074508,984.82062399,-2114.13902835
-6673.38713561,5428.10802482,3756.7597877
-7897.15414432,5363.93200563,3276.23146425
-863.21800423,-403.41013639,6768.77177003
-4427.06321952,-5162.79188531,5721.50826868
-1942.71368141,-4581.66378038,5060.49551686
-4352.22324652,-1570.21021404,-1988.82808395
-2695.76263428,-1385.6350561,11455.21215268
-7026.238311,-3740.2216517,-909.75462984
-1902.10179647,-8653.15724718,-142.55338621
