3985.04892349,3545.02291933,2676.89043801
1379.50153138,1932.26030111,2836.87596047
3409.96499067,-905.69905291,3519.98884573
3162.60080639,751.33738801,2903.2433764
1677.47721405,233.57498217,286.80514212
3235.85291299,2216.53774335,3838.41734461
3203.19935652,1804.03432315,2047.71233044
2392.17956446,3465.02466132,3066.51192356
3621.78811662,2237.2718396,3646.88870523
407.59777399,3944.27649602,2490.66821769
5912.8838724,1389.08116504,2752.02971173
1805.91149893,4449.99927849,3776.43491751
723.88725152,4741.95888994,1053.68345423
1563.71647454,1588.18131227,1980.47607647
