3721.70332158,-8639.49629118,2538.52556637
-3238.37613359,-590.66981397,6762.34067498
-11374.60988935,-2247.9371293,3135.20016335
725.16558919,-3325.07847267,6231.74152538
1760.70962357,-1641.20980447,-2322.04538094
-2043.26839974,1193.32117524,-9057.65318828
-4552.58882129,2369.81749175,7641.78746692
4844.00738848,-2555.97753628,705.69839784
-490.13285084,5402.52830079,1015.09169893
10685.05983205,5965.43855062,2559.60272901
-2161.84612188,1680.22635583,-147.1290884
-6223.32899204,165.32886152,455.89454438
667.74173198,-403.39829014,-3787.94419203
-6070.87170902,1289.28655822,-12303.82459376
953.49585882,-1447.37287833,5195.96482263
-9116.7402312,-5766.86204792,-6133.88422253
1038.5270575,11264.92013456,1531.32183633
-4211.39063549,-328.09129358,1272.85241151
3821.09077561,-3394.98985047,-6842.43042502
-8721.31387434,-2416.37096122,4082.20169545
1526.22277415,743.90294754,-8890.74383109
-7402.51175438,12091.0342301,-1108.30128745
2243.73560703,10399.69498102,2269.90355601
-3083.80288858,-921.40433508,1847.41211242
5594.71189002,-231.08559823,-5679.56890108
6407.78916989,948.68644982,-58.56830928
7241.72226893,1902.87795897,-651.74789086
6920.76872346,9361.81944264,-5366.49179479
