-1184.71596721,-7077.37389435,6910.51910379
1882.94400315,1136.52994939,3026.02081094
-5987.61006262,-5382.84202166,10843.23481782
-2353.34468448,-5991.09247592,5861.92409477
-8016.50849546,3309.73948112,-6706.71000149
1316.6229077,-4007.12529067,-2100.83745879
-12194.33665777,-53.34518785,-9175.47495355
4792.20020728,-9210.66419659,3586.79758719
1607.28773531,5824.39330508,9857.05795249
-238.09779279,1928.06798187,-7880.70500824
2179.25435428,-8112.54304376,982.53824763
-5761.62354032,-7532.32759298,-10619.63764522
-514.14587282,-1029.73653459,1889.54816541
1980.10578627,5645.68767056,12465.19819966
4041.10386926,-3997.49538774,3243.76219342
3303.45886046,-3408.12985615,-13058.24831684
4110.32395749,-11400.7628784,-3859.07974339
9222.7650278,-3152.79254131,-4081.32110125
-472.61005126,-12306.66505771,-5684.2549191
-3473.86328849,8824.03252525,13457.41499709
-2315.95540491,-515.42443054,-3159.1440426
-3361.9175962,1043.34121696,-6966.41356461
-2946.55944947,2080.47555421,-3603.12580276
-625.08823528,4454.25885427,-413.22777982
-6029.85245401,-7559.09020733,-6184.22370761
-1101.02886327,-530.17136916,6066.19954539
-2135.06751777,6868.21974384,-6473.06970272
1525.40592462,3882.6970927,2138.88642665
