-639.28055278,1171.73078565,549.1226802
1678.4314203,3445.65049827,-3237.29164623
-893.16193656,-289.66966075,1456.38056428
1744.01299073,-1266.58574507,312.84733178
-1459.31206897,-1485.71144696,-528.98836401
1406.64866872,611.50562267,451.11277513
341.48230958,7446.72314648,-1898.0662088
-989.98428221,-1162.77559135,-231.4235295
1920.31864756,-3637.2565289,-2264.29985465
258.19590163,-2454.79425588,-1498.14452029
325.21465125,720.70856827,-1456.04999287
-873.12345581,1249.61349636,1543.97052109
3538.47763494,-74.29937243,-2430.9531966
-2550.00749792,1409.87914917,-3892.35632162
-1748.50937434,-454.5096321,2868.82719659
1818.52519929,3980.10776157,-171.10304056
359.90590797,241.51635682,1412.78894481
-5575.82127796,-2167.79513111,133.84909078
299.80341892,1552.91322146,2115.45960579
-2843.48057612,-2113.29387858,-2452.29621461
-1254.54551943,-1335.72153616,2267.58464718
-93.16081216,77.30729143,-232.23190079
493.62909986,-1272.43257334,2065.64721836
296.37331341,-1162.49390254,-3877.32164324
606.63117776,-2594.15458425,-3824.99032561
-4132.58598935,825.31038119,1152.35144482
4581.59645964,-1946.95097612,-1099.24780483
-888.39122284,183.8313497,2781.62321281
