1651.34858703,-4061.39591492,1149.05453166
3131.69514218,-3643.75519656,1892.0479382
1168.63191452,-1178.88757075,903.0378427
-604.56109723,-1237.02151661,894.32351553
939.0285349,201.13704824,1742.89033686
-4013.73487521,-2142.24723689,779.31454163
1880.27679639,362.97591129,1705.111533
582.71678904,494.00625185,531.20327817
-4990.21646056,1571.4522891,2103.96591768
157.58716284,186.98347737,3183.81733295
-237.09181825,-732.75250372,-1378.49082249
1742.84737652,1660.14677437,1429.63514852
551.45437428,350.71764553,-2949.50847328
312.11238594,1744.43564357,4126.70924854
726.06146744,1414.1054067,556.91868533
-1384.47594938,-2718.81013946,776.01380334
-4194.15989994,185.65747845,5043.38380217
-216.40419712,3318.84196191,-362.51410137
278.08313615,816.51061162,-188.95443739
3150.71617297,1886.64632312,-632.47421692
-81.08052051,-3744.10023149,3780.9805294
-1577.67453328,1119.31628738,-3126.59140516
-632.34065092,-1075.14196698,-444.43627385
-502.58179014,895.86356211,-1923.00600032
-1238.6861059,1604.72315537,2790.57565892
-3198.68787259,1164.82561719,2307.21992882
476.93545317,541.72233929,-1138.90414101
1910.60890314,-2598.06454349,-394.50722364
