660.22590032,-1945.74855224,-479.22638297
-1782.58409059,-1445.70532699,1485.18984377
2237.97669459,-2430.70492871,-1584.72407639
3046.36402984,-270.38372446,-2023.26661117
-1486.75657505,-115.45933739,1134.11250699
-20.42396949,107.56238218,-665.53965474
-2372.51471195,387.65395497,3747.33543941
4390.59441754,1533.54267942,-1780.72623192
-4343.60585085,-2043.11808092,912.36238426
1569.13186783,1072.47834385,2037.4858693
173.62400993,1551.91726182,-1417.73058716
1684.56172008,-505.24739729,803.66159861
-1325.19290583,-196.78910872,-1616.24482315
11.96690938,1288.63011814,1017.64360051
-199.3219848,1962.31976273,3396.59647221
-790.72060693,1992.85713878,-1112.37316237
-762.45038807,-2577.10576954,2202.04959193
-382.50826735,1942.10683356,3633.85968814
795.81105519,-1593.05228233,-375.55010314
-3730.46260224,3544.50458707,2093.91362663
-3570.0946002,-401.27021568,207.04898766
-1337.96535333,50.82737846,1601.0705127
-164.67284487,-563.93755337,592.22561761
4056.44385436,-387.02918829,1095.39874582
2411.49232356,-4542.26039581,1034.51144931
1918.70144781,4871.86188792,1433.61216714
-255.56673693,-1981.97648388,3728.8867775
724.7181592,2152.37346975,1212.03831615
