-751.29734847,-474.04718919,3111.23373268
38.53293819,-970.59936721,819.00991946
-1325.41427222,651.0307903,709.83009445
-2170.74166346,-4009.59145049,-193.79710042
59.69449873,-286.00212601,2255.71521621
-737.33974617,-943.95734993,297.25833045
-51.56551509,317.56550052,-2457.63802306
1139.18503882,-1386.42669967,-2003.1549851
878.46965121,-2131.67276818,-186.04872578
-1564.94419102,3950.43560341,-251.78620231
1556.74463093,-4899.74424985,-281.40111224
-948.04601473,368.88588016,2532.39184847
1977.40541505,1534.22116677,-486.48557077
1163.70427499,-3139.40297489,4817.08652303
2193.42198732,-1245.60662652,13.62011489
4008.97400652,-3699.11074444,2900.30408095
384.39801884,-1455.84240959,130.60300185
-2899.65565421,437.4448842,-3981.87721666
-1898.82954411,3008.09263775,-2087.69348834
1324.45554185,-1456.04391048,2272.04849087
-407.68369925,486.10447479,-2889.1776618
724.61673519,-1744.13637487,3060.07436796
174.52038642,-2552.66690268,759.68867323
851.291058,-3638.61333402,1997.51999543
1150.35234344,-2101.10255892,1975.59697143
-743.9745101,2560.13571905,-588.47462824
294.01548256,740.88273501,1053.6703363
4615.97729015,-1559.56447889,-274.2440762
