-2100.77624069,-1863.24060876,-2624.96420203
-4352.12964601,-3995.88356887,2026.98677373
-2788.91643461,2545.94210977,135.47631579
14984.83299892,-786.91778367,-1065.83652753
-1825.13077283,3577.85311441,3415.15080911
-14846.06415933,2132.44677259,-4916.62721893
8635.29268833,-3690.39423434,5946.97513671
-945.77259812,3047.70512409,-1753.85342127
-8877.3046124,6243.90612747,-2335.71667349
4295.93100738,3473.26046011,6980.32604931
3293.87474216,2389.54698056,2764.05295061
-1868.26137538,3146.53302403,2103.74049079
314.2598582,-15317.84839801,-6963.95420335
7256.948144,-185.9460976,14181.74938881
446.7243771,1933.04604539,-3378.71157382
9651.94933398,4411.93515992,8705.8199493
-9607.41381244,-2535.19602953,4872.2143493
7703.43270816,2046.69326445,-516.82386626
3680.46155455,-1778.1067003,6050.10110909
-1329.11545151,765.14683302,-11247.24956255
-2419.23718875,4914.2127653,-2676.86935632
-990.60899989,-4431.32701342,-484.84375366
-8126.58940344,593.42990209,8892.24615414
-7072.68271113,-1179.28512319,1980.43345614
12224.27694694,-2982.26685974,1714.75041805
10549.0579537,2375.50324175,571.62940463
2586.54186611,10525.07016911,-6890.51017598
2087.49598123,-740.57521743,994.85300765
