-3094.38422848,-2927.66880452,4212.51133556
-4002.73543623,4032.37361843,181.39320157
-4161.38643266,-4663.2721049,887.09850359
-13689.82414905,-595.97733666,5271.67934483
7878.64217653,-66.9439841,-4136.08508385
-4652.36427375,-8365.43362186,-1089.8021374
10647.46112105,9917.17160847,10009.35680138
8487.02351715,5314.96043283,-2115.95957362
-5894.56745675,-1217.02502494,4816.02448634
12179.24458734,-2001.73550737,-10743.58312952
-4238.67725907,-10731.54887312,2210.74382562
363.88403617,3568.10495382,227.00709881
-6477.55811841,4771.44068294,-4618.66718842
5095.12345575,-1417.63955928,-5503.57127468
1871.60303574,-11489.13073368,-342.44799062
11402.53360379,-893.73871805,-3063.76094669
7970.2723562,-7513.49734633,-876.20237965
6725.54593783,-6562.82729022,-1447.76736664
6911.66276181,-2056.67243902,-11052.82658154
6527.40324528,26.09136184,-4670.72674518
-8779.29330495,1007.16651785,7472.23814405
-2970.69312177,1218.48260665,6626.6857204
6339.50750385,325.01388496,2159.2755925
3412.25183255,-6863.34025909,1772.68735916
6042.99647039,-8034.04129668,7149.47828388
-6289.12672897,-7535.67033359,1460.5303258
-719.90399582,-5374.75434808,-1499.58969755
4935.17437504,378.08110573,5320.99051472
