-6440.10705217,-8345.74822376,352.23418418
-626.24979607,2758.50003397,-3456.95750288
-343.81504541,1957.62568638,-2346.32365476
-8100.77320791,4699.002594,-2888.14587427
619.61030579,5068.2258433,-5117.75154991
-1384.80292747,3653.67673743,-4170.11345113
8526.04369595,-4585.75683213,1519.65175149
-2507.92188628,-2939.39436094,-5293.73111522
-7144.10434253,-5034.97153776,-11429.98175816
6108.20512856,6541.78046216,-921.86819865
-3437.6195632,-6474.67802409,-2428.38554535
-7425.6119533,-7376.04017561,2573.41680946
1897.26254657,-14298.90084033,-1436.40059071
-2807.32173984,-9176.51713764,-11618.64663926
-2128.66423127,2097.12397043,1253.67065031
6584.77480368,3283.43780107,1792.46454884
-4151.6661971,-9881.45135949,3968.77678226
-1667.67066766,7783.77098881,-4144.95156907
4788.23701159,3495.87622217,5830.18052153
3060.06330508,7491.39779326,3454.31634864
-2254.30795556,6801.08815523,-359.39534235
7572.2978167,-5068.74469825,4410.5844494
360.44683503,-5419.25650436,6363.38253451
1377.78549102,4666.80637424,1866.77661628
7952.82635975,10004.65517036,-7120.70688575
663.96036983,-9711.03507807,3079.05948089
-5838.79566043,-229.57064451,-3122.0577053
215.96995997,-10368.82647565,-5899.15190836
