1267.74219823,247.11529084,2037.91143801
245.83378891,-4002.93458386,-1321.18429269
-2966.97512416,234.76950855,2111.0699306
3448.66931583,-3615.7645913,593.58068153
-90.94583147,-1209.35628831,35.82435872
1393.61369094,-2078.66445849,-670.76588443
2501.63954936,69.83241986,3688.49956351
-1349.647802,-243.85998434,1838.09489096
395.92331332,-1641.30297464,1339.24010433
1048.4681599,1875.77980875,767.74323975
-1385.80048181,-2799.57484549,-560.92860027
-549.81012472,1890.87197422,5494.51870331
1154.08959385,-1388.09889283,1794.18113889
3938.53295164,821.29520644,-234.67997038
531.96866485,2249.61775172,-363.83389219
3013.33820981,1841.88424435,-2527.29345435
-1359.5161508,-2016.5284773,930.07991932
-425.30375982,-2047.14919173,2491.34499634
-435.62812812,-342.34654215,-729.1212364
-665.64822233,2433.53043284,-1565.53719498
-1820.84992688,-1154.34933875,-2674.59478046
776.57556614,-564.62567102,1255.13812174
342.24981898,229.67375536,75.35681421
-3465.04977967,2304.49894961,-527.43205072
1905.22472219,-376.18658621,-1994.57489197
-173.57405556,-353.35750525,4790.74424489
3524.5633441,-1004.76135298,2684.31967424
-1498.82789418,-4935.10425164,-1669.14180089
