-5371.55560414,-2085.64509113,-5541.29279349
7255.69180605,4980.6669973,7202.87518417
1180.69558314,5165.37945165,-6278.8257579
-3199.3481581,-1054.01364447,7433.88809386
-5477.14929389,2629.38161437,1800.97908422
-2354.17397025,-263.29139757,3416.15437136
694.06796126,4964.48940612,-9642.1491558
-2632.7270672,7345.7488161,1118.21751321
9206.77452911,-12766.5806845,-5379.16930726
2135.53761668,-3747.12403583,-3607.94712378
7850.64357485,1925.09519553,1905.55783273
1268.70060802,-1079.80435784,2027.46778084
2965.42760768,-2311.48000431,3302.22838144
558.57830092,-3713.67616668,1220.63500813
-8291.37052668,-8416.6621743,-460.63397491
-3817.759511,-314.30233322,-6454.69328803
624.74477176,2461.2612506,-345.75441568
-2076.88249609,-1659.47883807,2858.81939115
-10442.86943856,13226.30801094,5130.46428262
-5177.07164022,11764.64094085,142.46396283
-1919.07194387,-41.62402072,2997.6470254
-3776.41240395,2032.09951442,3416.12132044
437.98711413,9737.17206865,-4295.64663869
6725.01082848,-3380.27519402,-2225.97018137
-3884.91147188,-1059.35121581,-6295.0157399
-603.82710421,-9589.24819414,1755.41292895
1499.71330659,183.23204517,6301.18621245
-2500.1590487,9658.53878052,-676.46344313
