-1776.83246324,3270.15816149,2092.05613954
1240.76481141,-2701.79205928,-296.38925251
-2269.47531141,799.3149852,-591.89132739
-880.07991645,-556.39556174,-608.9322134
-1742.6275288,5283.73649765,1008.04312941
-1505.01816499,179.98967205,-178.42922931
1415.47220722,-1964.12965932,328.35554404
63.24720215,-4206.67942922,-2762.51475467
2675.31781409,1641.98697478,-786.52649184
-2789.99725916,-2229.35786804,-109.32260003
-371.52137453,-48.39158033,1210.81650948
3425.96357599,968.52119805,6128.20234538
1817.13503664,-3131.20960074,-333.04297171
-1367.54618052,-1409.60966355,-2078.53964881
300.81023821,984.01594407,1668.51239823
-58.33979371,1290.11727003,955.62912073
2251.65812962,2522.11544993,-2544.17102739
-3070.65854184,706.64947931,1280.24332634
3865.74425433,1532.2413051,-1163.10165626
-1132.88979712,-2824.21300223,-3589.86086487
-1739.30899199,110.94107086,3525.68836604
2630.82170996,1264.28340148,191.13259933
-2944.0697491,5456.415076,627.21153833
2449.19070175,2445.11173042,1386.77067145
2671.71668576,-945.2610402,751.30716166
1749.14453842,304.74036759,-7176.88600422
655.82606549,1555.21147315,2288.44440914
2516.69114706,-2981.37223173,-2762.01817402
