815.39255524,-1002.11699914,-1304.76637253
3667.88761792,908.51807649,182.1476731
-673.07922722,-3222.49678155,1634.96804501
881.88024881,1510.84223413,1213.75518288
3739.44861564,1704.01401565,2524.07265184
-3848.84786364,969.92438605,2083.43840558
-1282.41288335,527.99833609,2872.79570282
-2136.77735266,-3831.54918552,-2710.75409014
-114.26893028,-4838.00859055,1022.8773431
-2468.73326993,-587.57694748,-795.08285413
1133.3810854,-1587.96890887,-1391.4138137
-1310.1238483,-248.11144312,-554.21998865
351.95121083,-714.00032161,-397.80297893
1440.50527514,899.60203616,968.25706151
-1890.12598131,166.21181639,-1265.73750908
-1747.09147868,2256.02761347,1868.54174397
-1222.01418799,3129.68809541,2375.57231602
1494.00822761,99.56184392,1896.25798502
3727.69961773,-688.95287644,6263.04704137
19.19053423,-4337.72150322,-2367.0030254
-1848.41273211,1859.09119525,1000.08996761
-979.89460095,2927.83851669,5297.55606267
-4436.51915272,-2302.31254307,-19.45490159
-1739.6561066,1802.32805293,1790.65553329
4780.44919725,-1527.47534401,1312.71686769
1114.89423787,-1924.9565665,2557.5839814
5265.54138762,-2033.13371297,-3141.9421926
-34.59960364,-1346.72003168,-1278.31386201
