17460.0231129,2757.53451796,6861.30065243
4202.60556622,3810.6778455,4736.21233498
4911.67379777,5843.46344141,10101.76659119
4434.00108298,3546.41702538,-4092.21652017
1866.67772672,6069.15465891,-13.56921865
8554.53328418,6151.207011,9279.2061094
8890.43965406,6139.41518422,7616.09875599
9886.28110755,5920.62960802,9488.38525936
12038.53748288,5698.17881844,690.74039938
11786.36776064,3424.17588425,1536.73343266
7537.10595685,2426.30212368,4706.42917949
9214.10238251,4217.68762678,8479.45169386
1980.97303772,2300.91697816,9706.28697754
5495.25477687,6932.3187127,4767.9571649
