2986.68471507,3236.38556691,143.17512741
4588.5359357,434.25324778,3368.2730281
2612.93238516,2422.21084248,3348.42574989
2244.38216661,2870.60242869,688.19076777
2132.92040702,120.41488363,1508.2086414
2015.27628048,1287.22620496,636.28915603
2872.98548532,2323.15638623,2077.59969982
3142.77803109,3071.15313501,4072.42206318
1354.30485728,167.06327349,2202.69762928
2510.72255651,4554.38923004,1893.95299027
2484.23121015,1530.01034322,1397.55685442
1503.65991267,1137.39480023,3499.76080411
1111.98971129,2254.89990262,2204.50004787
1168.57026766,3721.65220614,2392.39565175
