-538.44097214,721.57203276,585.76529541
-1193.61700997,-700.45400954,3165.76242738
-3356.73080881,-382.70136384,449.79804421
-1237.81335075,-2130.09843418,2718.83296889
-248.12964851,-1127.46216296,150.21263524
-1361.48172582,2243.35036206,-1542.47081814
808.94501743,-91.24957913,-2588.35088881
-1158.45388144,-1288.34101889,-1231.34377911
464.40387607,-944.04632158,-2766.97117297
825.57391493,-438.04518353,-3878.34474633
543.31682139,-1937.60493127,-1788.81456285
-1648.52161437,-1710.22689193,-2238.39322645
-226.03851775,458.28993123,-695.23280259
-1430.91284092,952.14009406,919.99446624
3514.24063083,1378.87861384,2327.06111102
1938.25976424,2462.87129131,-734.16768599
-1656.13934685,-2216.97261653,1985.86652114
1842.79797086,-4777.86743912,-780.76668473
-1172.19277011,986.55664994,-358.0076429
2894.6771589,-3427.65982048,223.37937492
741.58411005,3393.52741511,1532.89110302
725.69801975,-132.92445794,1474.31830307
-104.61856799,-551.60701747,565.64746658
3408.01140498,444.97907218,733.3668828
-2647.28922,-464.24158767,689.76686779
6.53713203,2823.75398722,-1995.95030246
-3998.86304114,1915.17519315,-648.156537
-224.46545411,-2.81942992,508.13605942
