2113.74608671,7484.91111086,3066.0656409
2833.22678982,2031.65866518,2414.78776499
693.24278531,2505.57635184,5882.4707427
1601.38886117,2016.46408223,1893.84431153
1428.80684252,1781.91092019,824.07493902
2658.58009315,1775.82271676,5566.98017333
695.39615195,3516.90051277,1364.56305858
4012.27726335,606.19859937,2306.62877791
1825.946726,4547.00830354,2882.0378915
393.63932758,3906.26896081,2716.81954697
124.33407998,3008.03036587,2299.54084641
1754.22076073,2161.52644721,2279.97687536
3951.63539553,1513.94854403,2591.72221042
2595.6368104,691.66917098,-337.34594559
