11507.1548255,-11186.35143985,4043.84404055
-571.89160945,1739.50343856,5483.21131153
3615.94384836,3111.16504631,2930.87417746
2491.72288357,-351.63620757,8810.45548074
1640.49574655,-3452.4622655,6754.67389391
2588.22263814,883.15257449,-6340.70490517
-6696.40079402,8004.77108944,1758.40832467
3078.67927147,-4089.64765708,-2995.62798458
10585.22506481,-3334.58489489,3546.67088242
3647.70928991,1585.56910461,8997.20821642
-4111.29854036,-6531.29443807,3943.89144897
-10850.15148043,105.09749745,-2621.30145677
2167.00024325,-818.6845935,-5844.81313056
-4576.4340893,-4367.24045608,-3692.43297747
893.25223698,-2610.17305399,7553.20606181
9086.49035935,844.36578176,3131.21812874
-871.10673895,-2521.81397401,6090.86513555
-2925.42604217,2151.28523081,2109.76846711
4774.09113491,6281.71475657,-3322.04107053
5006.48223134,4792.69275407,-6315.05887691
-2452.50532904,-6328.80567459,4419.88900313
3877.81185469,4346.3388481,-6276.10846547
3020.86709512,264.50567445,5606.8305322
4108.66231078,9681.71170695,3259.25666547
2184.28801616,5083.84389239,-2476.97328639
4449.15824614,10410.98468052,-5754.1449843
-6119.80556849,-1823.67051224,-5731.10825975
-14825.49647292,-7374.72579012,10554.52771532
