4268.6263464,-2283.3008511,-211.78776272
7008.67344482,-3187.89189926,4808.1905148
262.9406117,2446.65698438,-6309.53381234
-6254.32978952,-1642.54639805,1068.45326549
7067.04790252,-3724.05018536,-3676.63614397
579.30224688,-1796.24538996,-4633.96973144
-923.6046711,-3737.44768373,-3006.18624842
1655.23641052,-4972.40214325,-4839.19487076
-4354.30879853,-2134.25776184,-5079.35684964
3639.07324249,-3775.87057583,-771.03876894
7097.72971462,4873.09270278,-1439.93988473
-1614.61184856,2183.89139572,-192.15905987
-1548.72085341,-3826.94052232,-3947.74165326
-3028.44720998,-1061.81348036,546.60927031
-3170.66302092,788.56122979,-3481.91539138
663.48663199,-5072.80973652,-2232.99961894
-932.78370181,1920.20465688,-1394.48215113
-1081.22606352,2441.14783564,2611.49487278
2219.59374998,-646.21723906,-3118.70262337
1787.67719557,634.10974389,2607.54983625
970.85151422,-4232.90700454,-4276.47010311
-3946.42814703,3865.03654545,5194.60316325
5934.13913481,-2071.9400822,1244.90578877
203.11834992,-1719.31507399,3383.35117112
-1126.26781581,-4006.09906666,3265.13717437
2202.29522893,1259.10640091,1810.36717388
1430.821487,-519.23541964,-3417.01809772
-1038.59262499,-2480.56067595,1519.65027968
