856.87152916,-307.15613187,1489.88481145
-2643.46755944,3193.6564818,-825.73555943
4632.05425694,-1819.92164881,-4317.44745764
-1175.66551044,-1435.61486192,216.36099143
1178.83490762,-646.97264802,3723.38075823
-1494.47519682,-504.022966,-5083.6173833
-4356.87102089,299.83576702,802.30397531
-397.23236343,-1365.0638743,-572.24857524
-2583.45085195,759.76044247,-2235.51103209
-2333.5596352,-1313.57871114,1862.44595112
3302.86709558,1016.32296772,-5880.1683121
-2985.78945893,-86.26757056,-2232.31327674
4789.87634139,258.11003209,-1934.41844575
-464.30539318,544.262715,-1263.46902281
88.03213689,2440.46797412,2458.84924234
-2068.6982193,-1871.19219946,-2122.80145853
3449.64926076,-4738.23023416,-1159.01492643
3572.48052531,-4099.02876212,-4179.8767418
962.70965714,1507.90041119,-475.56041589
2143.2896285,-1120.17890937,-4512.10638188
21.90273976,1424.68187123,-4318.09348629
276.09550351,-3214.38787124,-867.18658206
160.69150732,-1778.8646816,3004.37532652
-210.84848079,792.78319495,-1187.34599419
2193.99119611,-3045.96711031,1141.03880074
3547.51752578,-3065.93471336,-1447.89450041
-1483.50180236,-5865.17810484,2886.43392705
1426.8656573,-2309.57315891,3053.48697872
