3216.10403634,3252.88113611,6120.93994388
5543.32540465,5930.32728282,5649.38123492
2534.79584727,7278.96936149,4220.72750649
-354.34222088,5932.80958678,865.98682004
1140.09048541,608.27525029,1320.66913674
6167.30524835,610.84630729,1438.72247068
3896.97717031,6537.22835763,5025.62886729
1631.27054436,8634.27763319,328.76235757
4476.81837347,7906.38491548,1242.44237318
8422.17596102,5838.97441352,3671.89205526
1203.22476623,3224.67990632,1313.54566243
1901.91009179,8888.99217376,3677.85826261
4458.09788369,5143.62709717,6631.4036548
-694.84464687,7241.2861987,6221.3378341
