272.04317813,8679.54167662,3483.72778618
6603.0666009,4254.74846308,4055.70965097
6656.77300088,2987.98238943,2509.93049539
7042.71208095,2666.00575012,2042.71415679
5996.13476257,4528.2450425,2335.77874694
761.93153349,4034.3029527,3737.38351336
1772.00831101,4040.06431049,7985.80880798
2336.06360449,1134.73464701,3488.79768767
405.9006374,4399.55492331,6709.3116291
8107.30379761,5886.0352419,1548.97330537
6701.57178578,503.67671245,7915.75173283
5015.89639575,4269.02372937,5218.67375031
6601.79484292,883.20916052,887.19774376
2873.28986093,6896.42959551,3191.02783649
