116.90346627,1806.02572101,6120.93994388
3216.10403634,-6807.54572933,-4279.68842068
-5201.48712366,2099.40576159,2231.81975988
5543.32540465,-4848.11733535,-52.47791783
2534.79584727,-2547.00867549,-3397.88039955
-5522.37242104,-1607.4450719,4113.9206023
-2886.19249884,5883.13870796,-3431.15203025
-1393.23085108,-1933.50128997,-4605.09825189
-3855.0340456,-6068.29510874,1320.66913674
-1371.46793967,608.27525029,888.07557463
3546.42840443,-615.52856049,-450.63210163
-513.20602055,522.31854963,-745.62386748
-3030.75947855,-2336.04414421,-3766.70710222
-800.68709577,-5618.56699681,5012.85961483
-478.89941467,2728.033965,-1145.92182436
-3674.44778572,8634.27763319,-5408.76577204
-810.98485811,7906.38491548,1242.44237318
-4929.91411045,7073.89175545,-699.5090604
8422.17596102,5838.97441352,349.7789666
2996.04148587,-2470.44594758,-882.61506929
-456.25504723,2661.74703414,-952.89883604
-456.06909423,3224.67990632,-5464.678576
-3213.12906859,2201.75461853,1939.96950276
1303.63751908,4746.16226908,3677.85826261
2295.72393085,5143.62709717,5982.2333563
4458.09788369,-6748.64870639,-4106.47794471
-1126.71044283,7241.2861987,1980.96644911
-694.84464687,6249.06689155,6221.3378341
