2059.5340922,-1831.04138737,-618.84080585
-4505.8359933,-1317.2294101,1943.47763764
1014.95780911,2580.43753588,-3555.22702963
2236.66886659,-981.67291995,-1706.76149779
180.72233806,-537.8363445,-1993.71106876
-2122.49072098,-125.63373472,499.59585524
978.77160223,1908.6799915,1904.60889485
2516.55258507,-2636.13371288,-1890.50588894
-1284.21860267,3008.18584367,-3684.6671943
-6540.42447668,1677.0069456,-1103.87247041
-369.82931102,-2119.63756864,-1805.55486267
-2033.73633125,934.89721645,762.75521172
1104.36953104,113.91311867,-3341.88854221
-3520.09275296,4849.80594422,-2994.46558714
502.05525323,-320.21722301,-639.14343272
-1669.03309556,-1035.56682911,-754.7446018
-2546.51998662,45.15432122,-1737.28175884
1505.94489046,-639.25945748,-1871.67981712
-3871.0199544,5250.7746143,1541.06057053
-53.83621208,-2056.07143205,-2466.27091145
283.37552068,-4092.99422739,-362.68878707
-888.93327835,3195.94724163,-3543.5195073
-1277.55143281,1616.55145582,-1053.10655738
-297.06052361,1955.04849296,582.95442606
-2547.28345617,504.50221369,405.43628605
-3012.78952731,-773.31590755,1606.35873185
-4256.36891414,1554.86935559,1306.99120632
369.16088239,-1557.51171769,-1642.24117935
