1034.595,1344.1401,-2542.8447
1598.0298,4129.2295,1701.7487
-835.4624,-3955.4482,330.0177
107.00879,1428.2631,1946.7384
-4677.029,4970.443,-2593.3096
1043.6595,440.3725,277.5318
3452.8792,-1116.6943,2853.1616
608.9472,2227.7456,843.1386
2054.2234,-2867.6902,-1076.0933
2335.9802,1284.3912,-4136.921
-347.45956,-1802.5641,-1724.68
1721.2461,4857.5903,-2155.0308
1070.3475,734.0069,-174.3522
1140.8242,-1551.9863,-360.66797
-384.30496,995.3017,-3401.1194
149.33624,-964.5032,2278.4175
465.17688,64.48081,-2147.587
3131.0,5587.6797,1991.9653
-1848.4099,-1586.4888,882.565
-1609.9242,573.52747,-1460.9371
309.04013,4091.8953,1351.5819
-1825.7977,2547.2522,3584.0698
-2053.6587,-3174.4683,1553.3401
2775.6255,-52.197872,2380.8962
3996.3918,-285.9714,-360.5546
-2484.9343,706.50616,-936.9409
-4627.509,51.886616,2308.2095
4166.677,-754.16003,1805.862
