910.94988426,-4488.37411097,427.23393499
-1292.31191528,-1860.23076609,516.02086332
2462.21460641,2930.23694866,-569.87605592
-3182.94546546,-1996.50216881,-4432.64700912
150.69395301,1407.49310567,4253.20004481
2701.32961089,4943.72168793,-1809.16187658
1970.57137913,-547.87719914,1042.02378278
-2644.2484349,1718.77722119,-2930.76105388
-5460.79229897,-3888.82362672,3155.23940855
718.7788255,1763.44565399,776.24728391
303.38098335,-344.11354621,-52.96796113
-5596.13231924,-2797.18116531,-1591.45301913
32.99760013,-1071.10086656,615.23184607
1525.79258581,-4258.00935934,76.02617686
-438.75542218,2249.36992647,1578.5136216
2912.00864525,-3379.55158982,-2607.47488239
-480.31885116,-2409.70949551,1424.70322779
822.743135,-4827.86663847,-1456.38942706
450.2571301,717.9487651,-6383.1323183
5303.22138596,-1448.57038746,-1154.38074354
4947.16253362,3145.62476378,732.39219483
791.94191466,-3085.9706469,-1997.56758956
-222.9622812,-383.02481686,1167.9462187
989.48919522,1928.28976604,1627.24793779
-164.60414144,1155.28543451,-3424.19840113
-794.73999471,1981.53964712,-5612.54850595
1770.94599003,493.59087044,3143.52022347
-1656.10159642,-1919.02622115,1658.52901127
