-6130.58905426,3770.4194712,-4587.61375671
-975.94445803,3356.91125428,-3889.64889746
-9841.67747362,-718.93830887,-1968.59472189
-3397.75939317,631.29908488,5492.27928718
-3851.10700044,-894.55750587,-3635.9326619
-1933.8351957,74.65697008,1645.73585364
739.40595394,3765.5198926,1766.4669006
-2013.60500209,7402.68288363,-3762.70154053
-7085.94595764,3595.39144745,-2191.43730781
-260.83017726,-2280.11897742,-1779.37728672
-4980.53390724,-1502.88799218,-40.45164848
-3118.47791435,-80.43223283,4990.3897833
-548.76975953,1619.04160947,-3917.02770357
2141.87073549,-2892.67989021,3475.39075137
-941.51851709,4858.83838898,-2288.82870308
-3762.06955358,298.89000063,4001.92378549
-811.39281858,-6763.03300414,10139.16065242
964.86782015,-2510.82099147,774.18358162
6314.65467631,-5951.84471669,1291.90551355
-853.29860436,123.1087168,-2584.9830576
-7594.74488134,-2694.02207515,1462.34603264
-2527.49828901,4255.00988673,1350.32045609
-1049.72528884,-514.02914419,-2698.09704684
44.27352266,-4026.02155274,8008.34826208
2452.46606596,2221.69371897,-2310.69913958
3229.29705535,-4398.11058382,2708.87059331
-2527.95747177,5682.20902778,2061.78776696
2742.62614097,2919.43622682,-9375.70622774
