1061.19471428,2106.41393386,8783.66941311
6057.78939966,2903.90887043,5483.30378121
1896.36227165,7293.15572316,297.44738566
2798.69560443,2943.8527676,3332.93621911
7515.62804214,1019.33436029,1739.33244458
2236.75844643,-112.01101754,1364.16643199
3916.32695447,6202.92739584,3170.80725187
6824.27487915,3011.48463368,2107.76985973
2041.95651613,1885.96477099,6964.53822192
6177.94927754,1011.72159573,2170.57681954
1467.44200529,5155.62348768,3261.0247861
1561.60941054,4457.93136938,3440.02412149
6842.36457472,1714.17450619,-2284.01294764
7395.57477853,5280.86994905,670.58932464
