4722.50430395,1195.17435031,4202.07045131
229.64398165,6494.82506063,4950.31688756
8045.12166378,4341.85596502,8389.74461842
1518.18711127,6858.71031222,4826.83234064
-72.36176026,3334.91722217,1072.09437687
2945.36173706,3201.40309696,4361.92993511
4149.58458256,2284.40363657,1535.70454178
2111.53169388,5625.6314081,5442.93103982
5776.76971104,2242.75027366,4823.3249095
7672.16363429,7959.34142904,2984.11077147
1465.08263011,-248.23368962,2473.66961955
7603.29047094,1515.26449594,604.13427525
5367.40353507,7958.70899339,1805.34075477
6817.80400847,497.09974015,3702.63544362
