5783.31206797,9656.58947975,-258.72818112
4581.88548489,4904.90059006,5939.46912141
3408.35824874,2538.6503732,4275.53916034
2224.43983964,8435.81147656,1177.85448272
561.87700537,3094.11197176,6932.0621905
6108.11892304,4186.96592191,5586.76942256
10007.9444959,2520.27618921,5603.12252197
-494.38238062,4476.9901571,5406.52352079
3406.67643767,3000.93280187,10235.69054306
3007.50906615,6178.44926516,6002.94637554
6070.34607602,8559.04719447,2916.17303024
2365.8053088,971.75647725,5923.96407111
11051.10945669,-595.76546267,2966.30729378
2211.48757968,4576.92290783,5633.41546438
