954.12466042,2805.41379706,5147.43246292
1388.07818789,-8360.33232674,-681.54876149
1938.25572531,-242.46605827,3804.82963681
-3031.73225835,2597.04698123,2309.24773959
-3793.05237911,-3343.19063103,-2306.45217301
-1733.19734091,2116.47929963,-1196.90885551
-1114.58790037,1314.13470162,1402.6580535
1591.61762158,-3379.85136175,-7084.36792845
1210.14223616,1583.69171717,-1299.67389925
-3358.68970688,405.47709883,1119.48955928
-10495.20381192,3344.63818379,-169.03640477
-2593.41434013,156.06785685,3356.54854575
2641.00435844,264.29246981,-1270.89730351
7684.81145271,3911.01590523,-1208.5054225
-1913.32428413,877.16743475,-516.5916548
220.95170599,-3824.78399935,6714.68088216
7763.04956516,-397.71439864,506.21599702
1631.04859871,1302.63369051,-1880.96845956
-2200.70878645,-935.04701346,-2251.89493209
1191.04974059,-710.06051999,338.28373089
2145.08056344,5063.63768949,8656.90391338
1657.87506486,-5387.82371404,7099.39508661
2922.42655817,1255.6579477,-1540.88649919
430.85357472,-625.25949118,-3004.79937274
-2555.29556315,-2600.08799521,2014.81743711
900.83280052,-3034.78392591,1911.61222942
2177.89333168,7671.97977491,5882.00761336
-1561.81393156,1631.29549584,-2113.74987376
