1701.74868977,4129.22935118,1598.02976508
2094.24563444,1471.09979139,1735.54359436
2517.46959773,4970.44270498,1833.29448172
2853.16167114,4203.38711458,3452.87924047
2359.8646962,2609.59915081,2335.98021939
1434.76787881,4857.59016538,4605.71470134
1285.79556565,3430.96614074,1140.82427902
2901.49375506,1823.25070883,4277.77187257
1991.96531995,5587.67992361,4877.91824717
2195.54837167,573.52747402,2694.4318598
3584.06985762,4091.89515626,4629.0339293
4378.47956333,-52.19787056,2775.62544829
1070.79983741,3250.61517493,3996.39195855
2308.20948175,1166.30580838,4166.67680269
