-2601.1306,-3470.1726,-1480.3174
-258.72818,-3221.9373,-4102.359
1671.4894,4904.9004,-1288.3976
2427.7676,-4962.237,751.0372
4275.539,2538.6504,3408.3582
-359.59366,113.992355,2356.666
-3245.8232,8435.812,1672.354
-3711.8794,504.17435,-640.8732
-8835.752,-1843.1687,-1963.871
3408.0032,-1779.7045,-5739.321
2090.8613,208.85611,6108.119
3060.6982,4186.966,-2511.008
-2854.7864,439.31677,1525.2565
-6204.1636,588.4691,3339.7915
4847.4844,3110.396,-494.3824
-3949.114,3618.142,-4951.4395
-6375.1104,2730.5083,3406.6765
10235.69,2254.173,-2479.7603
-1023.67645,3472.403,3007.509
780.5914,6178.449,721.2285
589.024,-5857.243,-5859.741
-1302.8633,8559.047,6070.346
259.96347,-1311.4404,2127.902
-715.1061,365.3652,2365.8054
2966.3074,-4282.711,-3400.5688
1636.2871,-595.76544,11051.109
-1431.6436,246.40263,-4887.423
5633.4155,4576.923,2211.4875
