2666.97383556,6024.75171796,4998.36255289
2575.4446017,631.29908488,5492.27928718
162.11707833,1775.87361063,1645.73585364
2849.33593115,7402.68288363,1766.4669006
1794.34791739,4613.05197233,2580.00591036
-3118.47791435,441.50063512,4990.3897833
2280.66987445,4239.4268843,3475.39075137
1108.46150614,4858.83838898,4001.92378549
4116.53879363,3085.18636216,10139.16065242
6314.65467631,3511.30468673,1479.58806169
300.32493225,4255.00988673,8345.11049344
2716.97181012,3671.50481047,8008.34826208
3878.52728641,3358.65689093,2708.87059331
2742.62614097,5682.20902778,2061.78776696
