-5374.72486842,-265.12123414,-2985.6366821
5928.42082152,926.73719685,-979.00685656
803.59566115,4758.65727274,-3524.9686047
1733.51646063,-1513.23626636,680.86790624
1581.38379162,-3304.08636164,-198.40210075
-3853.16275681,-1959.25660328,541.52274989
-460.07229773,259.67097463,-303.3207699
-775.77189751,637.81389195,5237.71161705
4583.17216859,1648.35774828,-2711.64210023
-1991.22448361,-2822.52366315,-2301.46812086
3909.91051025,-618.30348239,-2910.63161896
676.44588304,-3601.23398116,1634.49559319
3512.41102741,-3531.78786014,1886.2521437
2389.56255139,2138.96689173,2376.22598361
-1636.27485261,1131.43297213,670.13412245
2336.8977772,-1782.06934625,-3456.93220638
1048.99928089,2031.09967442,-3861.04395384
325.47753713,-524.95703671,2293.7731364
314.74058453,866.2045352,1024.961626
-1739.06531243,-468.40800909,1759.6625715
5460.16421002,-2708.78661161,980.2184718
1172.54043096,-312.44144132,-2097.00346819
2875.94295595,1175.88295448,-814.29332717
-199.02430697,-213.09108003,-1263.60094856
-5287.91292759,2320.02543328,614.13864579
-1237.91224396,1126.97320023,-1686.45604744
-413.33176787,1380.19790898,4103.07865675
-5302.87239856,178.52141751,5427.14877895
