-343.22696,-358.39764,4132.7705
-460.94098,-1113.2993,-2483.8667
1275.2902,2164.3667,891.9237
-39.292988,254.59401,1216.8652
3340.303,2904.4456,468.5616
-1434.6104,-2658.9617,-251.07318
870.8434,-4102.9263,-381.4895
2021.384,6447.9,1503.9285
-3040.3394,-519.1425,67.97808
-2002.0095,404.30124,5263.233
94.464294,-3208.3442,-3431.4019
-1592.0354,3291.3884,1459.9282
-2029.3634,-2677.6863,1548.4943
-1163.1971,-1343.002,-608.4762
-1432.0511,-711.1112,-4669.5215
-3845.0688,-2963.199,-76.11314
-5070.7637,2707.8694,7717.244
2732.551,-3561.5466,-3115.0977
-3043.331,4235.5923,1427.2069
2732.118,-4431.267,3363.1072
-3743.2834,1364.1786,3788.9194
-2122.1746,-1227.9718,-5066.98
-2236.4937,-522.135,-2420.9028
3885.3457,-3805.4358,194.88972
-3012.3535,-480.37756,-500.3447
267.08875,1160.206,2588.1118
2619.8667,2163.5237,1480.7316
131.82849,3154.0715,1497.7314
