2581.34705261,1816.00995241,1391.82340759
3986.87056061,4294.42891047,1725.78857106
1291.10227992,218.12821549,1592.57729535
3796.54940276,5487.22493903,2280.48853298
2838.37791481,5242.59428102,2168.59505055
2406.09097501,1974.8045884,5475.09294932
2019.23494847,3511.32306147,813.34930066
1296.76486373,2210.89420246,3682.05341105
2170.04022326,1546.27619131,3551.11654231
3408.21962972,2175.21646917,2991.08754002
4318.10966345,631.16603034,1776.14997953
5587.00480716,-394.16726414,6397.63816267
2564.68316331,5152.26180811,3238.39663145
590.90712438,4181.30323548,2081.60028928
