-3328.15966573,-185.42188399,683.28621783
-4418.1474846,486.73679926,2520.94075382
766.93621342,-478.18159407,-1459.91273213
1579.13576618,-690.95476289,-827.97053596
-2097.39295652,1036.65344731,-3591.87693709
-377.83277308,-1125.64332656,1018.34753108
2873.56129342,-4472.09872187,1020.9751878
580.60224323,-1826.2700284,-5688.38828517
2693.67899665,-1927.00936074,-221.00426714
4082.22458975,5644.26363886,-583.41696443
-7098.75869724,-3549.73998792,1063.38741547
-1592.96803629,784.6602301,-3705.67725085
633.25567957,-3423.14417296,786.46518519
-5067.43094747,300.73783056,-1359.7014127
-1802.69178769,-519.43152143,-3446.48789645
-246.85810094,3872.05058625,-1866.85344886
-4446.93884668,3870.20467824,2061.41594525
-1673.56529065,-529.22775024,3013.91931047
-2434.75871087,2156.48656551,3159.99903166
3495.17512371,487.11853224,-446.9751047
-2321.54173467,2131.41078879,-3847.79541263
3471.74677137,-2438.31158642,-1513.01635762
-3454.85361745,3031.27923627,-2412.42378065
2708.86022212,301.19343547,-906.59642322
3068.63190559,3544.22808701,2003.05652501
-2141.45339741,-4960.84540653,-5490.08203978
4999.06419983,-1287.15633618,-908.48905051
-260.59989822,1171.02166877,987.39271379
