-2180.82025044,2124.03193484,-2045.41467851
1499.2308276,4132.73464961,-2367.92233451
-642.73814946,-262.70184476,1974.73589935
2198.796947,-4273.981983,1812.25216398
-1262.8821598,1020.42818518,2656.78607884
677.84397235,669.87340871,1136.41629601
951.51256493,406.59431812,-3056.71807183
836.03837756,1514.89399566,-617.5620232
1794.49958774,-750.62907395,-3970.91913575
2872.47363123,2433.35515801,-6321.93703126
50.14309706,-210.21167649,-1897.75459662
2156.56882181,-745.11518624,3125.94466233
1846.95383481,675.49472782,1565.37025038
1545.1064213,496.64451048,-1244.95483779
-3335.45807769,2026.10566052,-236.64229757
-1309.04036792,2536.13077781,620.92260644
710.17216299,1146.03451245,2012.17939434
-566.3158093,-1010.77269222,1105.21381396
-1623.49215824,2106.89835086,-744.8011249
-2221.14127352,5427.15210652,-3361.99705147
-1698.9309947,-2786.97314482,-1801.53392302
-3244.60779511,920.33332524,409.9821839
-862.72217947,-209.14141087,-3635.03907117
-4913.67476426,3582.14456778,-4595.27922951
1460.25743139,1013.08322059,-2112.76260322
875.9512976,313.17114817,2212.00003857
-585.73050031,1277.0575846,2675.45660071
6715.44971374,2185.67460221,1211.85676236
