2810.12570241,56.52764351,-408.57811035
-3187.73239861,1641.2733941,-1439.51225845
1138.45903457,1077.35990419,-1840.11469886
1221.7967141,618.18149919,-3758.08652798
2179.3727665,2266.12563177,-614.90774082
916.65459094,-619.08620571,2663.66491721
1741.70245455,-2231.08687642,3812.02182642
-3416.41915366,3482.41072905,413.83085127
-1445.92872123,3366.19708756,1418.83468134
-1110.56216187,-95.13825252,-677.29905436
-4785.9861561,-2090.073563,1130.29602836
3315.49960757,-1654.75669795,458.74222934
-36.57226676,-3257.37035402,-494.95482989
371.01482037,-3181.8710557,778.90263267
-127.42092793,-2607.23088682,306.44129556
-1119.39666513,-99.58566506,2261.25097349
-188.25274359,-2570.50764534,2041.23823884
-2006.94487709,408.17335787,-2242.74166643
-78.86193828,-1125.284339,-1277.90607719
-947.70855317,2313.4793068,330.62312749
-65.49818755,296.70983333,1351.67400271
-2963.94260468,-36.56970281,-2493.28364902
679.54372979,-2831.62058093,2102.26606464
215.77467399,5330.71166828,1603.19910715
-3426.32122232,-4455.50202104,-260.27747932
-839.48648857,1360.40844305,-1074.43093165
-1467.0312681,-942.45062287,-568.99731282
-1842.77691991,584.94201873,-2797.31307258
