-9117.32656729,-3884.77495627,2417.75921553
4028.3409571,-955.66028886,4225.35546062
-5351.2437854,3829.09201079,-15420.87406974
-9195.83215866,-5209.91967192,837.00788064
7983.53753165,-15173.16830101,256.9527055
3505.81367362,-2092.90659321,1063.03105378
-4743.13678693,-10029.2149068,9619.51003693
9701.7767823,-9052.70919345,-617.65779363
-4603.05589638,-13801.97093625,-5651.83936734
-6691.36241572,1047.48672978,-9332.93489262
14468.52443427,-8970.88224328,3633.73253429
-3976.70200644,-12277.01735208,10378.75144984
-3843.18443494,-2246.11596032,1651.51580584
-4376.30618877,11693.7072867,8012.39223885
-12373.47160155,514.65889434,-9612.44698676
3003.36655616,-5289.93237897,3371.94387975
5878.87093265,2860.21823349,4126.1048962
3818.19268151,5911.70737124,-7117.36872045
-4732.33315361,790.32121877,-8307.58026906
1730.14944358,6560.4239107,3063.73456092
6968.20920702,-10085.95033167,-5033.30298558
3539.01351343,3856.12277946,-4278.61047431
7045.77651199,178.19285174,4484.54681291
9700.48650466,416.49734181,-15875.1767456
8864.93541041,-672.38179448,-2546.37520751
3664.45791043,4508.33340648,10245.24618041
946.5536723,-12344.81347845,19089.98868763
-10898.30515908,-3702.40758258,-2753.09705426
