3008.35591077,-979.49232242,-455.93813236
1549.1904905,2204.64875411,707.91944311
967.41462647,-381.25365747,1101.31373427
-1013.64175072,-486.65744371,-1285.49217846
179.53780634,-1957.09556758,813.51134534
4220.35643554,1762.33337885,2066.62891063
-1655.18325344,-1582.99351889,-625.60575821
2916.68033661,-597.81339977,-1244.94727714
1244.62082305,784.80959617,-469.29892275
-605.76992272,-1094.41269049,2601.05193838
1943.52395223,1214.61470944,-1182.04024805
-1481.20548579,-2876.01982173,1744.24213923
-1018.10740797,-698.10088594,348.39441343
3683.56546721,-1097.19482352,1451.079432
-2966.18935701,-2150.36628597,1937.91800891
258.33789944,-2879.06199174,-1806.62146892
-3026.09385196,-910.55184374,1708.43007786
-1462.47920207,-876.25462431,-1947.75756185
-695.91274014,953.9556523,-1448.20327244
-684.46158024,-708.66264807,1190.59706156
-321.23110858,-4138.29769419,-1858.21777033
-1478.90787326,4177.51509156,-1161.69491071
313.40903725,-2396.09299907,188.91868369
837.30604562,1119.55502449,5957.82590326
3213.60704613,-1201.62585523,3464.80115797
2325.10014882,343.08615456,-1446.53977449
-1590.18575907,-563.50338305,-36.70019192
2105.04511475,-1516.66581941,-1361.84485804
