1115.26993632,1389.66355396,1206.47477935
-582.29300035,211.38555101,-3290.80201357
-196.45854444,3377.53913536,-1990.853614
13.12020561,-2637.35168031,1463.78186717
1208.30157682,-1903.67158438,1165.97656841
489.92821552,-837.46191252,-4005.61194691
2973.7225733,968.41561373,2797.1316699
-4713.6093888,2407.99415244,1152.47285953
2946.10365773,-1514.35174428,-974.94079183
106.5950311,-2605.33910912,1376.61273727
1329.69755118,-2381.41951604,4015.35726502
98.40691718,1814.44141655,1899.73830778
529.55204491,231.79175351,1898.15159482
-2527.16572799,2061.41272986,10.45321695
-453.64604927,722.57215694,3151.38569412
936.11145514,4951.75562659,-360.00238244
177.17419035,1631.81828593,230.39776419
968.186272,-2035.52435402,2573.3904441
878.91467251,-22.58007661,-779.01816781
-629.85578805,1412.69588734,2444.23080717
-287.22408628,-1209.86100108,-1918.30141311
3028.98712733,-3118.48078588,2663.86390719
2732.88269749,296.2349253,-1145.96048086
3655.02862022,3267.11254744,-580.03038187
-4383.05537876,-1017.9302478,-1092.05072017
2217.02294091,-1350.9239867,629.1155867
5051.90816043,-2793.3065557,892.29887495
783.23756862,-2372.53699063,1161.29781816
