-782.59781547,664.20503167,-2328.64211979
260.41831857,729.12962169,3031.04784114
1775.35540326,2794.00855065,-1667.80032779
758.81670855,-923.67490612,2245.90666374
889.09122915,-1941.13076653,501.38681921
2439.59318917,-1178.12317636,4850.87296571
-1535.77708985,-4013.54254761,1720.47451263
-596.20002418,596.91441853,1130.57565615
2854.1678211,-4008.48548759,490.81233461
4565.71979683,-801.37402166,3206.79591304
1491.91244426,-771.27700193,231.31302603
678.55324481,-1392.58949662,2589.32871012
-2138.15527197,2018.05672401,-4232.26643548
-1817.61982497,2832.45365603,-1488.75502306
3324.59116079,878.00871658,5065.66008882
-1268.86379468,-2369.42120913,948.49536738
-139.5239512,3755.47860334,1387.36657426
-488.78494551,-4266.41430426,-4269.47923901
1666.90588162,69.60412809,3696.4921238
1372.57429205,2535.99086328,3437.95089875
1530.23417236,-5245.40275507,-1314.69823153
-529.46221778,-1143.60294276,-4947.78281892
1510.15941424,-1962.59737108,482.1635788
1765.1013973,1209.86247662,20.02895648
-285.14274927,-3683.11635991,-2060.86111861
-6152.06811167,244.06139854,-2238.79336159
-5088.18168598,4700.0514724,-1122.0683534
876.45531033,1932.10343691,4530.90656419
