5014.37035209,-23.19023182,-5083.53878562
3086.4992709,-75.43535175,-7173.90088784
1132.09337177,9286.71383923,-2557.33095639
2373.77664714,5990.95930812,-2692.45006831
1200.65523533,546.22866371,-1095.11867744
-6367.85285657,240.09242151,2649.42280876
-3105.53762839,2484.06526416,-9224.80837065
2506.80239657,1902.68070214,8494.67025699
-9802.8640168,2702.07774249,-3395.00327158
696.81447671,-6520.77546827,-2866.3227474
-1195.57609847,1290.5914238,1582.1581801
-4399.9697632,-2378.95782391,-6337.74135229
3441.58221407,610.99795731,-3411.9083265
-1339.17670066,4069.91114205,3628.43686657
-5409.59329509,-2124.7189894,2268.33812673
4720.4700253,-7725.22271924,953.71315686
-3175.25344708,2099.38891853,2009.9717423
-351.6787279,9309.47371248,-4367.58571582
1534.83765039,1694.85187908,-1669.37802846
-6876.45407545,-4116.79890983,8793.85713331
-3008.8175765,2969.92120235,3809.66573518
6167.66122103,1354.01497207,7268.52413986
716.09450457,34.87282101,-2364.3466009
-5695.63566979,1529.22065727,-5008.21401437
228.19697861,-8722.14336481,4953.31432017
4105.73465824,2991.20197674,5070.72409927
1709.9956643,1016.52387517,404.95750185
-4823.45134285,1343.9828666,9390.04513058
